,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
821,147630711,1,스컬프터 크롭 탑,여성의류,반팔티셔츠,"12,000원",❗️교환/반품 불가능합니다.❗️예약 불가능합니다.❗️배송비는 3000원 입니다.❗️구매 후 한번도 착용하지 않아 상태 매우 좋아요 얼른 겟해가세여,전국,중고,1,https://m.bunjang.co.kr/products/147630711?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
822,147647253,1,(새상품택포4벌) frj 반팔티셔츠,여성의류,반팔티셔츠,"20,000원",브랜드: FRJ사이즈: 옷 마다 택사진 있습니다 확인해주세요:)-비닐도 안 뜯었던 새 옷 입니다-사진 찍기 위해 비닐만 뜯고 택은 제거 안 했습니다. -새 상품이라 하자는 없습니다-새상품이라 다림질 없이 그대로 보여드리기 위해 구김이 좀 있습니다-gs반값택배만 가능합니다,전국,새상품,9,https://m.bunjang.co.kr/products/147647253?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
823,147715421,1,무배ㅣ신상 샤넬 자수 투톤 나시ㅣ검/흰 투톤ㅣFree,여성의류,반팔티셔츠,"35,000원","*샤넬 자수가 포인트인 고급스러운 투톤 나시입니다.*검/흰 투톤으로 한층 고급스럽고 중앙의 자수 로고가 너무 유니크하며,단일로도 자켓과 코디해도 좋은 제품입니다.*사이즈: Free(95) 어깨4 가슴35 총장40*컬러:  1컬러(블랙/화이트 투톤)*배송까지 최소 3~5일 소요 되고, 취소 불가능하니 참고바래요!*제주 등은 추가 택배비용 3,000원입니다.*번톡은 오전11시부터 - 잠들때까지 확인 가능합니다.*찜, 팔로우, 구매 후기 부탁드려볼께요!-------------------------------------------------*교환 반품 불가하니, 신중하게 구매 부탁드릴께요.*사이즈 미스, 단순 변심으로 인한 반품교환 불가하니, 꼭!!! 신중하게 부탁드릴께요*치수는 재는 방식에 따라 오차가 있을 수있습니다.*최근 코로나로 인해 택배 물량 증가로 조금 늦어질 수 있어요.  너그럽게 이해 부탁드립니다!",서울특별시 종로구 창신제1동,중고,12,https://m.bunjang.co.kr/products/147715421?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
824,147715881,1,WV프로젝트 반팔티,여성의류,반팔티셔츠,"7,000원",버건디 색부분 밑라인에 핑크빛 물들어있어요!빨아서 저렇게 된 것 같아요한번입었고 빨아서 넣어놨던 옷이에요사이즈는 S,전국,중고,7,https://m.bunjang.co.kr/products/147715881?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
825,147751574,1,엠시엠 티셔츠,여성의류,반팔티셔츠,"30,000원",MCM  브이넥면티셔츠색상;블랙싸이즈;M상태좋음.제품특성상 반품 교환 환불불가하오니 신중히 구매바랍니다..,경기도 부천시 범박동,중고,3,https://m.bunjang.co.kr/products/147751574?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
826,147784865,1,고려대학교 로고 크롭티 축제,여성의류,반팔티셔츠,"15,000원",크롭으로 리메이크되어 소장가치있는 티셔츠입니다고려대학교 상징인 크림슨컬러에 시그니처 로고가 큼지막하게 프린팅되어 포인트되고 아주 예뻐요!축제 때 한번 입고 소장용으로 보관한거라 상태 깨끗합니다🌟직거래 증산역Cu반값택배 +1600,서울특별시 마포구 합정동,중고,3,https://m.bunjang.co.kr/products/147784865?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
827,147787400,1,피버타임 반팔티,여성의류,반팔티셔츠,"12,000원",원가 35000팔가 12000사이즈 M 번톡주시면 실사보내드려요 :) 색상은 사진과 같습니다,제주특별자치도 서귀포시 안덕면,중고,1,https://m.bunjang.co.kr/products/147787400?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
828,147848760,1,폴로 반팔 셔츠 (55~66사이즈),여성의류,반팔티셔츠,"20,000원",사용감 좀 있어서 싸게 내놔여~이건 색감 너무 이쁘내요~예민하신 분은 패스해주세요^^;와이프가 입던 옷인데 이제 사이즈가 안맞아서 팝니다.55~66정도 된다고 하내요..상태는 괜찮은 편입니다.언제든 채팅주세요~구입 후 반품 환불 불가입니다.,대전광역시 유성구 온천2동,중고,4,https://m.bunjang.co.kr/products/147848760?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
829,147848881,1,폴로 반팔 셔츠(55~66사이즈),여성의류,반팔티셔츠,"10,000원",사용감 좀 있어서 싸게 내놔여~예민하신 분은 패스해주세요^^;와이프가 입던 옷인데 이제 사이즈가 안맞아서 팝니다.55~66정도 된다고 하내요..목부분 세탁한번 하셔서 입으시면 깨끗할거 같내요.언제든 채팅주세요~구입 후 반품 환불 불가입니다.,대전광역시 유성구 온천2동,중고,4,https://m.bunjang.co.kr/products/147848881?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
830,147849496,1,임페리얼 골프 여성용 셔츠,여성의류,반팔티셔츠,"5,000원",잉페리얼골프 여성용셔츠 95사이즈입니다.미세한 얼룩이  좀있어요.,경상남도 양산시 덕계동,중고,8,https://m.bunjang.co.kr/products/147849496?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
831,147860874,1,여성셔츠4종,여성의류,반팔티셔츠,"20,000원",프리사이즈입니다중고입니다4벌에2만원입니다택포무료배송입니다⭐️교신안받습니당.⭐️네고가능하지만 터무니없는 가격은 못맞춰드려요.⭐️주문해주시면 주말낀경우는 월요일이나 화요일택배       발송가능합니다⭐️거래약속 펑하시는분은 톡주지말아주세요,경기도 오산시 남촌동,중고,1,https://m.bunjang.co.kr/products/147860874?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
832,147872054,1,아디다스 정품 티셔츠,여성의류,반팔티셔츠,"15,000원",아디다스 정품 반팔티셔츠 입니다.사이즈는 90이구요 길이감이 있는편기라 레깅스 위에 입기 좋아요한번 입어서 거의 새상품에 가까워요🙂15000+ 배송비3000,부산광역시 사하구 괴정제1동,중고,3,https://m.bunjang.co.kr/products/147872054?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
833,147874632,1,박스 티,여성의류,반팔티셔츠,"5,000원",면소재고 레깅스나 반바지에 입으시면 예뻐요~,울산광역시 울주군 온양읍,중고,1,https://m.bunjang.co.kr/products/147874632?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
834,147875283,1,일본 고양이 여성 반팔 티셔츠,여성의류,반팔티셔츠,"5,500원","※17세 미만이신분은 죄송하지만 판매안합니다※※구매문의 채팅 주세요※수량 단 1벌씩이며, 구매는 구매의사순이 아닌 입금순으로 진행됩니다.※구매하실경우 입금후 옷 번호/성함/주소/연락처를 남겨주세요.※배송비는 3000원, 제주도 및 도서산간지역은 6000원입니다.※6만원 이상 구매시 무료배송, 제주도 및도서산간지역은 10만원 이상 무료배송입니다.※꼼꼼하게 검수 후, 하자 발견 시 본문에 기재합니다.※발견하지 못한 미세한 데미지, 사용감이 있을 수 있습니다.※최대한 실물과 같은 색감을 표현하려고 노력합니다. 그러나 빛, 조명, 화면 색상에 따라 실제 색상과 차이가 있을 수 있습니다.※단순변심, 사이즈미스, 색상차이, 하자로 인한 교환/환불이 어렵습니다.일본 고양이 반팔 티셔츠에요. 엄청 귀엽답니다!!한번 착용하고 보관잘해놔서 하자1도없고엄청 깨끗해요. 옷 디자인이 전통 일본 디자인에약간 화려하게 나와서 무지 한텐이나 유카타 안에 입으면진~~~~짜!!!! 이뻐요!!! 재질도 야들야들(?) 찰랑찰랑한재질이라서 느낌이 좋고 여름에 시원하게 입을수있어요.아방한 핏이라서 44~마른66까지 가능할거같아요.구매문의 채팅주세요~",경상남도 의령군 의령읍,중고,2,https://m.bunjang.co.kr/products/147875283?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
835,147895770,1,"기본티셔츠,롱티셔츠 해외브랜드등...",여성의류,반팔티셔츠,"15,000원",1번 2.02번 페이스커넥션 1.53번 1.54번 1.55번 1.06번 마르지엘라 3.57번 1.0,전국,중고,7,https://m.bunjang.co.kr/products/147895770?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
836,147899574,1,새상품) U넥 티셔츠,여성의류,반팔티셔츠,"6,000원","✔새상품깊은 U넥으로 첫번째 사진 느낌의 핏 나와요!저기서 구매한건 아니지만 참고하시라고 올렸습니다.몇번 입으면 막 늘어나는 싸구려 재질 절대 아니고 좋은 면입니다. 장당 15,000원에 구매했구요. 색상은 블랙,카키 있습니다.✔️반값택배+1600 일반택배+3000",경기도 수원시 팔달구 인계동,새상품,5,https://m.bunjang.co.kr/products/147899574?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
837,147926426,1,새상품 네스티킥 팬시 크롭티,여성의류,반팔티셔츠,"10,000원",쿨거 택포 1.3,경기도 시흥시 능곡동,새상품,3,https://m.bunjang.co.kr/products/147926426?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
838,147977174,1,아디다스90새상품,여성의류,반팔티셔츠,"15,000원",90새상품//옆트입있어독틉하고  오모하고밝은민트?계열컬러로 색감이너무 예뻐요~총길이80센티로 약간롱한 기장감입니다 싸이즈맞으시는분득템하세요♡택3000별도입니다,대전광역시 서구 정림동,새상품,5,https://m.bunjang.co.kr/products/147977174?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
839,147996367,1,펜콧 카라티,여성의류,반팔티셔츠,"5,000원",사이즈는 M입니다하자없습니다택배는 CU편의점 이용합니다직거래는 동네에서만 가능합니다,인천광역시 서구 검단1동,중고,1,https://m.bunjang.co.kr/products/147996367?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
840,147997758,1,첨스 부비 로고 티셔츠 (CHUMS  티셔츠),여성의류,반팔티셔츠,"22,000원","첨스 부비 로고 반팔 티셔츠 입니다택만 뗀 새 상품입니다!형광핑크 색의 티셔츠입니다오묘하게 예쁜 색상이에요3,4번째 사진과 실물 색이 제일 유사합니다!남여공용으로 사이즈는 M입니다⭐ 번개페이 거래합니다      거래 특성 상 반품/교환/환불 불가합니다!      배송 반값택배, 일반택배 가능합니다      궁금하신 사항은 문의주세요~",전국,새상품,6,https://m.bunjang.co.kr/products/147997758?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
841,148058493,1,벨벳 나시,여성의류,반팔티셔츠,"5,000원",새옷이에요벨벳 소재고 색감 예뻐요연락주세요 :),전국,새상품,2,https://m.bunjang.co.kr/products/148058493?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
842,148080129,1,빈티지 플라워 뷔스티에,여성의류,반팔티셔츠,"4,000원",빈티지샵 구매※해당 제품은 빈티지 입니다.빈티지 특성상 새 제품과 다릅니다.자연스런 색상변화가 있으며 모양에는 변형이 있지 않습니다.이 점 이해하고 계신분께만 구매 문의 받겠습니다.사이즈 s번톡주세요☺,경기도 수원시 팔달구 인계동,중고,2,https://m.bunjang.co.kr/products/148080129?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
843,148094256,1,메종키츠네 반팔 남성용 xs,여성의류,반팔티셔츠,"75,000원","이스트데인 구입 정품, 새제품입니다",전국,새상품,2,https://m.bunjang.co.kr/products/148094256?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
844,148095076,1,미스치프 로고 반팔,여성의류,반팔티셔츠,"30,000원",미스치프 로고 반팔이구두번인가 입엇어요!상태 좋은데 5번째 사진 오염 봐주세욥!쿨거시 택포해드랴용,전국,중고,7,https://m.bunjang.co.kr/products/148095076?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
845,148099730,1,레몬색 꼬임 크롭티,여성의류,반팔티셔츠,"4,000원",중간에 포인트가 정말 예뻐요! 사이즈는 프리입니다!밝은 노란색이에요 ㅎ*'24시간' 상품 문의 가능합니다 언제든지 연락 편하게 주세요 ㅎ*,부산광역시 동래구 안락제2동,중고,1,https://m.bunjang.co.kr/products/148099730?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
846,148122397,1,프랑켄모노 사이드레터링 반팔티 FRMN,여성의류,반팔티셔츠,"9,000원",배송와서 한번 빨아서 주름 잡혀있고 시착하고 안맞아서 놔둠입고나간적X반값 일반 택배 가능택배비 별도환불 불가능,서울특별시 송파구 오륜동,중고,2,https://m.bunjang.co.kr/products/148122397?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
847,148138955,1,빈티지 스퀘어넥 슬리브리스,여성의류,반팔티셔츠,"18,000원",이거 진짜 존예..💗 이디자인 어디서 본적없고 유니크ㅠㅠ넥라인도 이쁘고 프릴로 된 꽃포인트도 백예린 느낌..ʕ”̮ॽु⋆⁺₊⋆ ♡̷̷̷ 색감도 자주색이라 레이어드로 입으면 이것보다 대장이 따로 없어요.. 표기사이즈 L 스판끼있어서 66도 가능!!총장 끈포함 53가슴단면 39 ,충청남도 천안시 동남구 봉명동,중고,3,https://m.bunjang.co.kr/products/148138955?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
848,148144178,1,티셔츠,여성의류,반팔티셔츠,"3,000원",한 번도 안입었어요 이쁩니당 직거래 되여,경기도 양주시 양주2동,새상품,3,https://m.bunjang.co.kr/products/148144178?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
849,148144428,1,라코스테 카라티 블랙,여성의류,반팔티셔츠,"32,000원","품명 : 라코스테 카라티 블랙(남녀 공용)사이즈 : 총장 60cm 가슴 50cm상태 : 깨끗함가격 : 3.2👇🐥필독사항구매문의는 상품 캡쳐후 DM택배비 +3000원 제주산간 +7000원실측 사이즈는 2~3cm 오차가 있을수 있습니다빈티지 특성상 사용감,생활 오염 등의 문제 있을수 있습니다교환 환불 불가합니다",전국,중고,3,https://m.bunjang.co.kr/products/148144428?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
850,148170884,1,어커버 무지 반팔 두장 만원,여성의류,반팔티셔츠,"10,000원",하나는 세탁만 한번햇고 하나는 뜯지도 않았습니다,인천광역시 부평구 부평4동,중고,1,https://m.bunjang.co.kr/products/148170884?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
851,148201823,1,반팔티(올리비아허슬러),여성의류,반팔티셔츠,"5,000원",여성반팔티한번도 안입음사이즈90이예요,전라북도 군산시 조촌동,중고,3,https://m.bunjang.co.kr/products/148201823?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
852,148229099,1,구해요!!!!!,여성의류,반팔티셔츠,0원,사진 속 다 구해요ㅜㅜ제발 상태 좋고 사이즈 M-L 이신 분들 연락주세요ㅜㅜ제 상품들 모두랑 교신도 가능ㅜㅜ,전국,새상품,5,https://m.bunjang.co.kr/products/148229099?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
853,148247781,1,곰돌이 티,여성의류,반팔티셔츠,"24,800원",,광주광역시 북구 임동,새상품,3,https://m.bunjang.co.kr/products/148247781?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
854,148271045,1,칼하트 포켓반팔s,여성의류,반팔티셔츠,"8,000원",하자❌,경상남도 함안군 칠원읍,중고,1,https://m.bunjang.co.kr/products/148271045?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
855,148273981,1,언발 오픈숄더 티(형광색,여성의류,반팔티셔츠,"6,000원",형광연두색이에용,경상남도 함안군 칠원읍,새상품,1,https://m.bunjang.co.kr/products/148273981?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
856,148346480,1,빈티지 하트 쉬폰 레이스 슬리브리스,여성의류,반팔티셔츠,"12,000원",빈티지 하트 패턴의 슬리브리스입니다쉬폰 소재의 하늘하늘한 슬리브 안에는 밑단 레이스 디테일이 있는 나시가 덧대어져 있어 비칠 걱정 없는 디테일이 좋은 슬리브리스입니다 다만 끈 조절은 불가능합니다편하게 문의 주세요💗💫,경기도 안성시 원곡면,중고,2,https://m.bunjang.co.kr/products/148346480?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
857,148347223,1,빈티지 블루 벨벳 슬리브리스,여성의류,반팔티셔츠,"10,000원",빈티지 벨벳 딥블루 색상의 슬리브리스입니다특별히 이염이나 하자 없고 끈 조절 가능한 벨벳의 블루 슬리브입니다 다만 사이즈가 조금 작은 감이 있어 저렴하게 올려요편하게 문의 주세요💗💫,경기도 안성시 원곡면,중고,1,https://m.bunjang.co.kr/products/148347223?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
858,148364606,1,오버핏 카라넥 티셔츠(블랙),여성의류,반팔티셔츠,"13,000원",오버핏 카라넥 블랙셔츠에요 !박시한 핏 좋아하시고 카라넥 좋아하시는 분들에게 딱이에요상태도 아주 깨끗하답니다-!!총장- 74가슴넓이- 59팔길이- 63,경기도 의정부시 신곡1동,중고,3,https://m.bunjang.co.kr/products/148364606?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
859,148393835,1,루키버드 뒷트임 반팔티셔츠,여성의류,반팔티셔츠,"10,000원",루키버드반팔티셔츠입니다뒷트임이 있어서 시원해요~구제워싱나염입니다 3번 미만 입었고 세탁해둔상태입니다사이즈 프리 컬러 옐로우면100총장 68cm가슴단면 52cm 택배+3500,충청북도 청주시 상당구 용담.명암.산성동,중고,5,https://m.bunjang.co.kr/products/148393835?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
